16.29,2.18036
16.31,2.23377
16.34,2.5715
16.37,7.41018
16.39,5.80739
16.41,2.44036
16.44,3.02411
16.46,6.63826
16.5,5.58728
16.51,2.18135
16.54,2.69669
16.57,6.48989
16.59,4.58844
16.61,7.57076
16.64,3.21341
16.66,2.4388
16.69,6.54792
16.71,5.41889
16.75,3.54818
16.76,3.07133
16.8,8.1768
16.81,1.86367
16.84,2.11481
16.87,6.53606
16.89,7.05646
16.91,7.55872
16.94,2.45032
16.96,7.70196
17,2.41913
17.01,2.35764
17.04,6.43045
17.07,5.49078
17.09,5.01522
17.11,6.33949
17.14,4.97226
17.16,3.45334
17.19,2.80327
17.21,2.53052
17.24,2.35957
17.27,2.84301
17.29,5.65384
17.31,2.3953
17.34,5.0367
17.36,2.0946
17.39,5.23893
17.41,2.76639
17.44,2.03505
17.47,3.54929
17.49,5.61151
17.51,3.06061
17.54,2.39558
17.56,4.89916
17.6,2.898
17.61,2.83921
17.64,6.34155
17.66,6.45015
17.7,2.09984
17.71,3.13899
17.74,6.15173
17.76,5.56063
17.79,2.50237
17.81,2.12686
17.84,2.41995
17.87,6.47298
17.89,2.22936
17.91,3.01453
17.94,3.06777
17.96,6.86875
18,2.33973
18.01,3.30168
18.05,2.46376
18.06,3.39965
18.09,2.51421
18.11,1.88593
18.14,2.31666
18.16,3.81609
18.19,5.61745
18.21,2.9344
18.24,6.82176
18.26,2.10257
18.3,4.25952
18.31,2.70066
18.34,2.50581
18.37,2.39368
18.39,5.91594
18.41,6.2268
18.45,2.0781
18.46,1.86377
18.5,2.21336
18.51,2.46863
18.54,2.03668
18.57,2.13834
18.59,2.55856
18.61,4.34898
18.65,2.44269
18.66,2.98822
18.7,2.62844
18.71,2.78182
18.74,2.57904
18.76,2.05654
18.79,2.9491
18.81,2.32634
18.84,2.07764
18.87,2.96534
18.89,6.91757
18.91,3.77368
18.94,2.79829
18.96,7.20011
18.99,2.46882
19.02,5.57766
19.04,3.60527
19.06,2.89665
19.09,6.79947
19.11,2.76001
19.15,2.50218
19.16,3.08936
19.2,2.52228
19.21,2.92816
19.24,2.71917
19.27,2.20998
19.29,2.32776
19.31,5.92063
19.34,6.04361
19.36,8.10057
19.4,3.68047
19.41,2.18144
19.44,3.02395
19.46,2.59746
19.49,5.98976
19.51,4.38328
19.54,5.52613
19.56,7.17264
19.59,2.52356
19.61,5.03809
19.65,3.99518
19.66,2.07224
19.69,3.76911
19.72,4.07892
19.74,2.1455
19.76,2.83141
19.8,2.38608
19.81,3.32134
19.84,2.40019
19.86,2.4409
19.89,2.68083
19.92,3.8529
19.94,2.16647
19.96,4.46881
20,2.34631
20.01,2.01513
20.05,6.38135
20.06,2.10166
20.09,2.75164
20.11,2.2338
20.14,1.95632
20.17,2.97003
20.19,7.80723
20.21,2.24593
20.24,5.26127
20.26,2.65765
20.29,3.95845
20.31,4.10135
20.34,5.48826
20.36,3.85335
20.39,6.94968
20.41,1.98366
20.44,2.46449
20.46,4.05791
20.49,2.43255
20.51,3.94029
20.54,2.06002
20.57,3.3208
20.59,6.85626
20.62,2.53898
20.64,4.2562
20.66,3.15363
20.69,2.16059
20.71,4.34068
20.74,4.50278
20.76,3.29571
20.8,2.37083
20.81,2.17628
20.84,2.03861
20.86,2.25686
20.89,2.84953
20.92,4.58987
20.94,7.03727
20.96,2.57944
20.99,4.8656
21.01,2.79494
21.04,3.97842
21.06,6.25081
21.09,5.53086
21.11,3.32886
21.14,3.63837
21.17,2.40614
21.19,6.72098
21.21,4.54694
21.24,6.20319
21.26,6.65349
21.29,7.3331
21.31,1.99354
21.35,5.77859
21.36,1.84433
21.39,2.05137
21.42,7.97593
21.44,3.16686
21.47,5.52278
21.49,6.98838
21.51,5.54659
21.54,2.00642
21.56,2.31121
21.6,2.46574
21.61,2.37063
21.64,1.83491
21.66,6.52562
21.69,4.48021
21.71,6.87751
21.74,3.48041
21.76,6.54176
21.8,2.31705
21.81,1.70152
21.84,4.44358
21.86,2.082
21.9,2.69473
21.91,2.51233
21.94,2.70061
21.96,6.80429
21.99,6.97407
22.01,3.32257
22.04,7.4987
22.06,6.54372
22.1,6.90929
22.11,1.61403
22.14,1.82481
22.16,2.30457
22.19,2.43838
22.21,2.63715
22.24,2.10079
22.26,2.2765
22.29,2.84696
22.32,6.66234
22.34,5.69916
22.36,2.74419
22.39,6.83691
22.41,7.10706
22.44,6.43333
22.46,4.61698
22.5,3.2031
22.51,2.09907
22.54,1.7743
22.57,2.05541
22.59,5.76548
22.61,3.01903
22.64,5.46999
22.66,5.77975
22.69,3.70137
22.71,3.28048
22.75,2.40393
22.76,1.96618
22.79,2.45784
22.81,2.83362
22.84,2.6668
22.87,2.2437
22.89,2.4151
22.91,2.16735
22.94,6.18244
22.96,2.78575
22.99,3.98492
23.01,7.19097
23.04,2.31673
23.06,2.00242
23.09,4.16709
23.11,6.79445
23.14,3.57398
23.16,2.25185
23.19,4.85866
23.21,2.87419
23.24,2.52702
23.26,2.00222
23.29,3.39966
23.31,5.08813
23.34,2.67309
23.36,2.28368
23.39,2.67234
23.41,4.37928
23.44,3.67817
23.46,5.40629
23.5,2.0607
23.51,2.34252
23.54,2.4111
23.56,2.33468
23.59,2.40567
23.61,2.45825
23.64,2.09833
23.66,2.77426
23.69,2.13009
23.72,2.20491
23.74,2.44925
23.76,2.17622
23.79,2.93892
23.82,6.92889
23.84,3.63956
23.86,4.59113
23.89,4.10892
23.91,5.91802
23.94,5.40245
23.97,6.36432
23.99,2.53904
24.01,6.56505
24.04,5.52784
24.06,1.99061
24.09,3.35946
24.11,2.14327
24.14,5.40634
24.17,2.17565
24.19,2.64362
24.22,4.60743
24.24,2.3357
24.26,4.65257
24.29,6.27058
24.31,6.14948
32.43,4.17088
32.46,3.19677
32.49,12.1267
32.52,14.4577
32.53,3.56745
32.58,14.2779
32.59,12.8561
32.62,12.9014
32.64,11.6294
32.66,4.94348
32.68,3.09719
32.72,13.7797
32.75,13.8012
32.77,13.8877
32.78,3.8106
32.81,5.13647
32.84,13.6366
32.87,16.0542
32.89,11.9528
32.92,13.3923
32.94,11.6845
32.98,14.0097
32.99,12.7639
33.01,7.36386
33.05,15.4717
33.07,13.2239
33.09,12.68
33.13,17.612
33.13,3.38628
33.17,14.1365
33.2,12.8514
33.22,12.0679
33.24,12.406
33.26,8.15923
33.29,9.81033
33.32,12.8198
33.34,11.8587
33.36,3.22142
33.38,5.26318
33.42,11.5956
33.45,12.0141
33.47,12.1554
33.48,3.02089
33.53,16.7753
33.54,9.78892
33.57,13.9359
33.59,11.2914
33.61,3.64812
33.64,13.1186
33.67,11.0307
33.69,12.2022
33.72,14.3926
33.74,11.9487
33.77,11.5047
33.79,14.3458
33.82,15.9595
33.84,13.8246
33.86,3.00329
33.88,4.86297
33.93,17.253
33.94,12.8058
33.97,12.5275
33.98,4.42855
34.03,18.2958
34.04,9.99533
34.07,15.3708
34.09,12.2924
34.11,4.18752
34.14,14.4462
34.18,15.968
34.19,9.85717
34.22,12.3882
34.24,3.36555
34.26,5.39008
34.3,13.9629
34.32,11.9966
34.33,10.7075
34.36,7.15408
34.38,11.9334
34.42,11.8911
34.45,19.0135
34.47,12.1093
34.48,3.5147
34.52,12.224
34.54,12.2531
34.58,13.2043
34.59,10.6477
34.61,3.45423
34.63,3.26702
34.67,11.864
34.69,12.1429
34.72,13.1003
34.74,12.4126
34.77,5.34999
34.79,12.4041
34.82,12.0831
34.84,12.4401
34.87,11.0302
34.88,9.93622
34.91,9.65234
34.93,6.12559
34.97,14.8085
34.99,11.5407
35.01,11.2772
35.03,3.1193
35.07,12.0153
35.1,12.9573
35.12,10.9874
35.14,13.2312
35.18,12.7583
35.18,9.44623
35.22,15.3081
35.25,11.2655
35.27,11.9074
35.29,13.6684
35.33,12.3015
35.33,3.06595
35.37,16.5366
35.39,16.424
35.41,10.7637
35.44,11.7399
35.47,15.6033
35.48,3.04867
35.52,14.0273
35.54,11.9442
35.57,14.1898
35.59,11.7722
35.62,14.7573
35.64,3.59924
35.67,17.4649
35.68,10.2755
35.73,13.7488
35.74,10.5725
35.78,12.1561
35.78,3.58373
35.82,12.9458
35.84,11.7316
35.87,12.0927
35.89,18.8454
35.92,13.7493
35.94,3.35528
35.97,13.4487
35.99,14.4604
36.02,13.7922
36.05,12.5779
36.07,13.7929
36.08,4.60156
36.12,9.69521
36.13,10.3141
36.18,16.4431
36.19,12.6295
36.22,13.9813
36.23,3.94604
36.27,11.5064
36.29,11.5977
36.32,12.1587
36.34,13.1458
36.38,14.0626
36.38,2.05637
36.43,13.743
36.44,10.1783
36.47,13.6397
36.49,13.9456
36.52,12.4859
36.53,3.22243
36.58,13.8209
36.59,10.4597
36.63,14.3105
36.64,10.371
36.66,10.8765
36.68,4.03606
36.72,12.8813
36.74,12.1292
36.78,16.8943
36.79,12.5641
36.82,5.93291
36.83,4.16855
36.87,13.9588
36.89,10.3907
36.92,12.3409
36.94,14.0292
36.97,7.26006
36.98,2.91224
37.03,13.7405
37.04,11.893
37.07,13.8643
37.09,11.637
37.11,4.67587
37.14,14.974
37.18,16.7814
37.19,12.3042
37.22,13.2613
37.24,10.9347
37.27,12.0538
37.29,13.0069
37.33,16.9102
37.34,11.438
37.37,16.0385
37.39,3.40205
37.41,5.84332
37.45,15.2502
37.47,10.9386
37.49,17.052
37.53,13.6638
37.53,3.1817
37.58,13.9783
37.59,9.98221
37.62,11.4781
37.65,12.7733
37.67,12.0827
37.68,11.0131
37.72,10.9418
37.74,11.8381
37.78,15.2877
37.79,9.78656
37.81,5.80687
37.84,11.5324
37.87,12.915
37.89,14.3905
37.91,10.5676
37.93,7.52316
37.98,13.8415
37.99,12.5604
38.02,12.4563
38.04,12.762
38.06,4.35275
38.08,8.15617
38.12,14.1954
38.14,12.1876
38.17,11.7228
38.18,5.09616
38.23,11.9412
38.24,12.1235
38.27,13.5435
38.29,13.1624
38.32,12.8453
38.33,4.20191
38.38,13.2823
38.38,9.94123
38.42,11.9803
38.45,13.1686
38.46,4.39475
38.48,5.61201
38.53,13.3533
38.53,10.0723
38.58,15.7119
38.58,5.3224
38.62,11.7527
38.65,15.5081
38.67,11.3322
38.69,14.2345
38.72,8.79332
38.74,12.461
38.77,14.5202
38.8,13.9539
38.81,10.3802
38.83,5.90266
38.87,13.6302
38.9,14.124
38.92,13.7616
38.94,15.203
38.96,4.51448
39,13.288
39.02,13.3688
39.04,12.6305
39.07,12.0145
39.08,6.49714
39.12,12.5657
39.15,13.8426
39.17,14.226
39.19,16.9741
39.23,12.3479
39.23,3.65771
39.27,13.0232
39.29,12.4856
39.32,13.9354
39.34,12.6486
39.37,6.72533
39.38,4.8549
39.42,12.3588
39.45,13.8767
39.47,12.6309
39.49,17.3519
39.51,3.68061
39.54,11.6922
39.57,12.9296
39.59,11.8266
39.62,12.2059
39.63,4.98207
39.68,12.013
39.68,10.4361
39.72,16.3945
39.75,12.4493
39.76,7.10789
39.79,11.8799
39.83,14.1967
39.84,12.0222
39.87,13.8617
39.9,12.3285
39.91,4.62632
39.93,11.483
39.98,14.6988
39.99,10.2218
40.03,12.2005
40.03,5.80375
40.07,11.7812
40.1,12.0023
40.12,12.9055
40.14,10.5678
40.16,6.25401
40.18,8.01848
40.22,12.0106
40.25,12.9111
40.27,12.1529
40.28,7.92345
40.33,15.2874
40.34,12.237
40.38,14.511
40.38,6.25541
40.43,12.0314
40.43,10.2349
40.47,14.1191
40.48,6.76311
40.51,7.14029
40.54,13.1684
40.57,11.6316
40.6,12.4488
40.61,8.47738
40.64,12.8237
40.67,11.81
40.69,17.1474
40.73,17.5382
40.74,12.6597
40.77,13.9443
40.79,12.5817
40.82,17.2629
40.83,6.53543
40.86,2.68973
40.89,15.2867
40.92,13.4805
40.95,15.5671
40.97,11.2703
40.98,8.09143
41.03,14.2872
41.04,12.4954
41.07,14.0818
41.08,10.0219
41.11,7.32446
41.14,11.9746
41.18,14.1473
41.19,10.7659
41.22,12.6962
41.24,9.78157
41.27,11.694
41.3,12.7734
41.32,13.6561
41.34,12.9829
41.36,6.76981
41.39,13.2722
41.42,11.8171
41.45,12.94
41.47,11.2866
41.48,8.94308
41.52,11.2489
41.54,12.6872
41.57,18.641
41.6,12.4727
41.62,13.3688
41.65,14.1711
41.66,10.7593
41.69,12.7772
41.73,12.7584
41.73,6.92387
41.78,16.558
41.79,12.0379
41.82,14.2424
41.85,15.4126
41.86,8.64127
41.89,17.0292
41.92,11.6071
41.95,13.8897
41.97,14.3905
41.98,6.38613
42.01,5.31039
42.04,14.2856
42.08,13.5899
42.09,12.3317
42.12,15.2468
42.13,7.58457
42.17,18.8179
42.19,11.7536
42.23,13.7069
42.24,12.1558
42.26,7.4896
42.3,17.0488
42.32,12.3667
42.33,11.0267
42.37,15.8981
42.39,6.87038
42.42,13.1924
42.44,14.1619
42.48,13.3836
42.49,10.7307
42.51,9.10937
42.55,12.904
42.57,17.3056
42.58,11.0653
42.63,12.5622
42.63,6.10274
42.66,2.77886
42.7,14.7737
42.72,13.5659
42.74,14.9811
42.77,8.81322
42.78,3.45305
42.82,12.3511
42.84,12.3804
42.86,10.6714
42.88,9.71557
42.93,12.3574
42.94,11.5231
42.97,15.5878
42.98,7.85479
43.01,9.33512
43.04,11.6899
43.08,12.1023
43.09,13.9602
43.12,11.0475
43.14,11.03
43.18,13.2224
43.19,11.1956
43.21,10.871
43.25,13.0115
43.27,12.9886
43.3,12.5286
43.32,11.3918
43.34,12.2825
43.36,6.86086
43.4,14.7573
43.42,16.4364
43.43,10.1543
43.47,11.5705
43.48,9.94397
43.51,11.0934
43.53,10.0378
43.57,17.8295
43.58,10.7899
43.62,12.7518
43.63,4.09993
43.67,13.358
43.7,15.3743
43.72,13.1654
43.73,6.46803
43.77,14.4298
43.79,10.9574
43.82,13.3521
43.84,11.7335
43.86,8.21063
43.88,11.6088
43.92,11.6255
43.94,11.8493
43.98,15.2054
43.99,10.27
44.03,13.8476
44.04,9.83306
44.07,13.4244
44.09,11.815
44.12,12.8392
44.14,16.8636
44.18,18.7909
44.2,15.8367
44.22,15.0213
44.24,12.68
44.28,13.9139
44.29,11.3108
44.32,18.1337
44.34,10.099
44.36,11.7795
44.39,12.3203
44.42,10.7489
44.44,15.0847
44.47,15.0788
44.49,12.7708
44.52,11.6543
44.54,13.5415
44.57,11.9288
44.59,12.9647
44.62,11.5617
44.64,11.8939
44.67,12.2994
44.7,13.0736
44.72,12.7737
44.74,12.1204
44.77,14.4262
44.79,12.6423
44.83,12.8323
44.84,10.2144
44.87,13.8647
44.88,10.0188
44.92,11.2589
44.94,13.6891
44.98,15.0931
44.99,14.6224
45.02,14.9234
45.05,13.2554
45.07,13.4712
45.09,11.4699
45.12,12.5413
45.15,10.7038
45.17,15.8307
45.18,9.98451
45.23,12.529
45.24,14.8892
45.27,14.0538
45.29,12.4362
45.32,11.7501
45.34,12.2672
45.37,14.7917
45.4,14.8937
45.42,13.1659
45.44,11.8849
45.47,11.0922
45.48,9.99356
45.52,17.2363
45.55,12.7409
45.57,11.0767
45.59,13.27
45.63,13.9376
45.64,12.2241
45.67,15.5795
45.69,14.5074
45.73,14.5974
45.74,12.1559
45.77,15.4531
45.8,12.6559
45.82,13.9898
45.84,14.1172
45.87,11.6208
45.89,16.8898
45.92,12.8002
45.95,15.3253
45.97,15.111
45.99,12.8021
46.02,12.1358
46.04,10.3885
46.07,12.2517
46.09,12.4388
46.12,12.2286
46.14,12.7018
46.17,13.0849
46.19,12.4174
46.22,12.824
46.25,14.0068
46.27,15.4501
46.28,9.80955
46.33,18.4141
46.34,10.0087
46.37,11.3838
46.39,12.3818
46.42,12.1234
46.44,11.3526
46.48,15.4124
46.49,12.4512
46.52,14.0847
46.54,12.8533
46.56,10.9004
46.59,12.6304
46.63,12.4003
46.63,9.73108
46.67,12.9047
46.69,12.9852
46.72,13.9075
46.74,11.5057
46.77,13.1874
46.79,10.6015
46.83,13.9545
46.84,10.2799
46.87,12.2974
46.89,11.5611
46.93,15.1832
46.94,12.3906
46.98,12.1035
46.98,10.1795
47.02,13.4257
47.04,11.3356
47.07,13.7137
47.09,11.7874
47.13,15.3218
47.14,10.0749
47.17,18.4668
47.19,11.4315
47.22,12.6092
47.24,11.4401
47.27,13.3382
47.29,10.1032
47.33,11.0521
47.33,9.7202
47.37,12.1546
47.4,12.2616
47.42,11.5257
47.44,11.5577
47.47,11.3745
47.49,12.5618
47.53,15.7852
47.54,9.64841
47.57,11.2951
47.59,12.6074
47.63,10.9544
47.63,9.65894
47.67,10.6766
47.69,12.0194
47.73,13.5104
47.74,12.2221
47.77,11.797
47.79,11.3448
47.82,11.6103
47.83,9.59959
47.87,11.726
47.89,11.7748
47.92,11.6889
47.95,11.3965
47.97,12.122
47.99,10.9422
48.03,13.129
48.04,12.2561
48.07,16.3959
48.1,11.5898
48.12,10.9508
48.14,11.0877
48.17,11.6986
48.19,12.1168
48.22,11.4139
48.24,11.7848
48.27,11.5103
48.3,11.9043
48.32,11.0937
48.34,12.3785
48.37,15.4756
48.4,13.2994
48.42,13.203
48.44,12.7905
48.48,14.0439
48.49,12.4704
48.52,12.5627
48.54,11.5817
48.57,14.2278
48.59,12.887
48.62,12.4164
48.65,12.4355
48.67,13.4825
48.68,11.2702
48.73,11.9761
48.74,10.2192
48.77,16.2719
48.79,14.004
48.82,11.7025
48.84,11.3539
48.86,10.0603
48.89,12.5938
48.92,11.8435
48.94,12.6967
48.97,12.321
49,12.8251
49.02,11.7892
49.04,12.5936
49.07,14.0074
49.09,12.6423
49.12,12.3122
49.13,10.8924
49.17,18.7301
49.19,12.5793
49.23,14.5775
49.24,10.2276
49.27,14.0362
49.29,13.0726
49.32,11.902
49.34,12.3117
49.37,12.1897
49.39,10.1322
49.42,11.5495
49.44,15.4455
49.48,16.0689
49.49,10.9981
49.52,14.1836
49.54,10.7336
49.57,12.8177
49.59,11.6863
49.63,11.9779
49.63,10.5228
49.67,12.4861
49.7,12.2598
49.72,11.5446
49.74,12.79
49.77,12.177
49.8,14.6527
49.82,12.209
49.85,13.0591
49.87,12.0825
49.89,14.1335
49.92,19.8303
49.94,13.2645
49.98,14.0301
49.99,12.3973
50.02,12.61
50.04,11.8466
50.07,12.5956
50.08,11.2126
50.13,15.5758
50.14,10.2836
50.17,12.4082
50.2,12.7113
50.21,10.3402
50.24,11.8602
50.28,12.224
50.28,9.99485
50.32,13.84
50.34,11.5691
50.37,12.5722
50.39,12.3363
50.42,13.3976
50.45,14.1874
50.47,14.2112
50.49,12.5124
50.53,12.844
50.54,10.2112
50.57,13.6879
50.59,12.3027
50.62,14.3599
50.64,13.0239
50.67,13.9288
50.7,12.3021
50.72,13.3204
50.74,12.1016
50.77,15.29
50.79,11.8872
50.82,12.5708
50.85,14.5431
50.87,10.7464
50.88,10.6545
50.92,12.4558
50.95,12.6768
50.97,12.5519
50.98,11.0167
51.02,10.5
51.04,12.403
51.07,11.7366
51.09,12.1968
51.12,14.6106
51.15,13.8903
51.17,12.5756
51.19,11.7121
51.23,12.7174
51.23,9.66335
51.27,17.3481
51.29,14.3456
51.32,14.7686
51.34,14.7496
51.38,14.8225
51.39,14.1072
51.42,12.3741
51.45,11.7257
51.47,13.3292
51.49,12.0637
51.52,11.0054
51.54,10.7481
51.57,12.1426
51.6,15.3187
51.62,12.862
51.64,13.9073
51.67,10.8794
51.68,9.75232
51.72,10.6415
51.74,11.9176
51.78,13.4957
51.79,10.3745
51.82,11.8376
51.84,13.7998
51.87,12.475
51.89,12.3823
51.93,17.7776
51.94,12.4139
51.97,16.3689
51.99,12.2694
52.02,12.767
52.04,11.874
52.07,10.8091
52.08,10.9933
52.12,11.8378
52.15,12.7739
52.17,12.3789
52.19,11.5285
52.23,11.6118
52.23,9.85982
52.27,12.6159
52.3,12.3569
52.32,12.4174
52.34,12.6002
52.37,14.6223
52.4,12.5101
52.42,14.2014
52.44,10.6966
52.48,12.7401
52.48,10.1461
52.52,12.2083
52.55,13.4517
52.57,11.7057
52.58,11.2868
52.62,11.4357
52.63,7.95964
52.66,4.60891
52.68,2.44632
52.72,15.9227
52.74,13.6773
52.78,16.481
52.79,12.5706
52.82,13.8194
52.85,13.6555
52.87,13.2853
52.89,10.674
52.91,8.77339
52.93,11.0876
52.97,17.4838
53,12.0735
53.02,12.7404
53.04,17.2178
53.08,17.4824
53.09,10.6559
53.12,15.7452
53.15,11.4146
53.17,17.0324
53.18,10.2529
53.22,12.0532
53.25,12.2705
53.27,13.7815
53.29,13.1063
53.33,16.5987
53.33,5.48646
53.37,12.1835
53.4,11.7512
53.42,12.2833
53.43,11.0606
53.46,2.1283
53.48,11.448
53.53,13.976
53.53,9.51624
53.56,2.65342
53.6,13.3237
53.61,12.3239
53.65,13.2391
53.66,11.379
53.69,12.2604
53.72,7.02635
53.73,5.28422
53.76,5.21966
53.79,2.86984
53.81,3.12701
53.83,2.5755
53.88,11.9603
53.89,15.5497
53.92,21.2903
53.95,12.604
53.97,10.4226
53.98,9.77037
54.01,3.7087
54.03,2.76878
54.07,12.7705
54.09,12.4899
54.12,11.8727
54.14,12.6314
54.18,12.1578
54.18,2.16011
54.21,10.174
54.23,4.33433
54.26,3.61193
54.28,4.79828
54.31,4.142
54.33,2.42104
54.36,7.51059
54.38,2.79629
54.41,2.32615
54.43,2.5703
54.46,3.15406
54.48,3.78694
54.51,2.0601
54.53,2.04433
54.56,8.22255
54.58,2.10692
54.62,2.22754
54.63,3.64032
54.66,2.13458
54.69,2.37617
54.71,2.04172
54.73,2.3992
54.77,2.55891
54.78,2.18167
54.81,2.39264
54.84,2.46353
54.86,2.30998
54.88,4.60832
54.91,2.6771
54.93,1.93908
54.97,2.29611
54.98,1.92829
55.01,1.99819
55.03,2.50056
55.06,2.65004
55.08,2.21087
55.11,2.60486
55.14,2.16833
55.16,1.95527
55.18,2.13917
55.22,2.70328
55.23,1.60062
55.26,2.26041
55.28,1.64626
55.31,1.49503
55.33,2.00505
55.36,6.03816
55.38,1.98881
55.41,2.23923
55.43,3.08793
55.47,2.37884
55.48,2.16361
55.51,5.36774
55.54,2.74953
55.56,3.93883
55.59,2.25819
55.61,2.17704
55.63,2.83555
55.66,1.72525
55.68,2.78206
55.71,4.05335
55.74,7.21318
55.76,2.05209
55.78,1.77017
55.82,2.33158
55.83,2.66333
55.86,2.17599
55.88,2.02044
55.91,1.74147
55.93,1.84186
55.96,1.97243
55.99,1.77183
56.01,1.88709
56.03,1.79605
56.06,2.41816
56.08,4.93413
56.11,2.06501
56.13,2.08427
56.16,2.2845
56.18,2.1011
56.21,1.90333
56.23,3.1252
56.27,1.5111
56.28,2.23798
56.31,4.70405
56.33,1.74172
56.36,2.01255
56.38,2.14838
56.42,2.20005
56.43,1.87271
56.46,2.1109
56.48,2.28251
56.51,1.77451
56.53,2.19874
56.56,1.8583
56.58,2.71308
56.61,2.74672
56.63,2.1319
56.66,1.7723
56.68,2.29076
56.72,2.2885
56.73,1.82489
56.76,1.95014
56.78,2.07626
56.81,2.06775
56.83,2.11998
56.86,2.03184
56.88,1.71544
56.91,2.85063
56.93,2.11488
56.96,4.23034
56.99,2.36027
57.01,2.00212
57.03,4.33993
57.07,2.54284
57.08,1.54109
57.11,2.45425
57.14,1.85066
57.16,1.92529
57.18,2.25438
57.22,2.2469
57.23,2.25643
57.26,2.10939
57.28,4.77606
57.31,2.30772
57.33,2.75033
57.36,2.16672
57.38,3.07129
57.41,1.63005
57.44,5.85719
6.7,4.31512
6.72,3.6938
6.75,14.7135
6.78,12.4766
6.8,14.0828
6.83,14.4531
6.86,12.4221
6.88,12.9385
6.9,11.863
6.94,16.1285
6.95,16.7239
6.98,12.7775
7.01,15.6605
7.03,12.8061
7.05,13.0481
7.08,14.8172
7.1,12.243
7.14,19.4079
7.15,12.5212
7.19,12.334
7.2,11.5365
7.23,12.5247
7.25,10.8511
7.29,18.944
7.3,10.1463
7.33,16.4474
7.36,12.5691
7.38,14.8586
7.4,11.44
7.43,12.1285
7.45,14.6289
7.48,12.0712
7.49,11.5658
7.54,15.6531
7.55,10.9555
7.58,14.3292
7.61,11.19
7.63,11.6003
7.64,11.1653
7.68,15.4967
7.7,11.3406
7.74,14.0595
7.75,9.94765
7.78,12.4102
7.8,10.8511
7.83,12.4033
7.85,13.8079
7.89,19.4371
7.9,12.5748
7.94,17.5183
7.95,12.381
7.98,13.8646
8.01,11.9626
8.03,11.8811
8.05,15.0665
8.09,19.1304
8.1,12.4959
8.13,12.7604
8.16,13.7494
8.18,14.5506
8.2,11.8439
8.24,13.7147
8.25,11.5754
8.28,16.9259
8.31,16.5312
8.32,10.302
8.35,14.5446
8.38,12.2368
8.4,11.4137
8.43,11.1793
8.46,11.7231
8.48,15.642
8.5,12.2743
8.53,16.8697
8.56,13.1434
8.58,12.3517
8.6,11.7808
8.63,12.7713
8.65,13.1873
8.68,14.5825
8.7,12.5876
8.73,13.2583
8.75,11.4365
8.78,13.9944
8.8,11.6639
8.84,11.7799
8.85,10.8301
8.88,13.8327
8.9,13.0346
8.93,7.45035
8.95,11.985
8.98,14.8451
9,5.12742
9.02,3.98423
9.04,3.90508
9.08,11.6186
9.09,3.58658
9.12,2.34696
9.14,1.71803
9.17,1.88926
9.19,4.52312
9.22,2.2397
9.24,2.44513
9.28,3.52696
9.29,1.76597
9.32,2.27294
9.35,2.1596
9.37,2.01617
9.39,2.03718
9.42,2.03488
9.44,2.18601
9.47,1.95981
9.49,2.03926
9.52,5.39803
9.54,2.46103
9.57,2.13084
9.59,2.10468
9.62,2.80257
9.64,1.90508
9.67,2.35817
9.69,2.2297
9.72,2.26146
9.74,1.90246
9.77,3.68038
9.79,1.99002
9.82,3.34308
9.85,6.09155
9.87,2.37395
9.89,6.39907
9.92,6.45943
9.94,2.69672
9.97,5.34092
10,6.27482
10.02,5.1981
10.05,5.80191
10.07,4.04792
10.09,6.54235
10.12,1.86183
10.14,1.70519
10.17,6.30146
10.19,1.6437
10.22,7.16867
10.24,1.88641
10.27,7.70235
10.29,6.44612
10.32,4.26624
10.34,2.38001
10.37,2.21339
10.39,2.07242
10.42,1.87989
10.44,2.505
10.47,2.57753
10.49,2.29014
10.53,2.28501
10.54,2.21546
10.57,3.28589
10.59,2.95436
10.62,2.01469
10.64,2.05648
10.67,2.00331
10.69,2.12092
10.72,2.09694
10.75,6.63931
10.77,6.5327
10.79,9.46961
10.82,7.12243
10.84,9.70662
10.87,2.05836
10.89,2.66395
10.92,2.34177
10.94,2.37024
10.97,2.66293
11,4.36953
11.02,2.05482
11.04,1.83086
11.07,1.81218
11.09,1.97398
11.12,1.92112
11.14,1.90307
11.17,2.29131
11.19,2.01765
11.22,2.22564
11.24,2.59283
11.27,2.37669
11.29,2.91041
11.32,1.6933
11.34,2.52087
11.37,2.13514
11.39,1.95266
11.42,2.10716
11.44,2.36356
11.47,2.53597
11.49,1.79207
11.52,2.01994
11.54,2.02522
11.57,1.71433
11.6,2.47532
11.62,2.49998
11.64,2.18748
11.67,3.56744
11.69,2.0525
11.72,2.20935
11.75,2.48295
11.77,2.89619
11.79,2.76922
11.82,2.1736
11.84,2.43463
11.87,4.0476
11.89,1.71781
11.92,1.8529
11.95,3.37998
11.97,1.86146
11.99,2.03764
12.03,1.94295
12.04,2.50277
12.07,4.86241
12.1,1.9395
12.12,2.80534
12.14,2.232
12.17,2.17985
12.19,2.42223
12.22,2.44108
12.24,2.59723
12.27,5.58075
12.29,1.88564
12.32,2.15931
12.34,2.6428
12.37,2.76333
12.39,1.94532
12.42,1.8014
12.44,1.94707
12.47,2.60959
12.49,2.13406
12.52,2.31583
12.54,2.26636
12.57,2.56404
12.59,3.66332
12.62,1.87536
12.65,2.49153
12.67,1.8116
12.69,2.93821
12.72,3.65314
12.74,1.82702
12.77,2.62621
